date,time,lat,lng,subject_age,subject_race,subject_sex,violation
2019-06-06,11:23:00,29.559106300000003,-98.5128323,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-11,07:23:00,29.508333,-98.1662711,39.0,black,male,SPEEDING-POSTED LIMIT
2019-06-11,07:29:00,29.508333,-98.1662711,57.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-11,07:58:00,29.508333,-98.1662711,25.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-12,07:35:00,29.559106300000003,-98.5128323,30.0,white,female,SPEEDING-POSTED LIMIT
2019-06-12,08:02:00,29.559106300000003,-98.5128323,43.0,white,female,SPEEDING-POSTED LIMIT
2019-06-12,08:11:00,29.559106300000003,-98.5128323,18.0,white,female,SPEEDING-POSTED LIMIT
2019-06-13,07:33:00,29.591314,-98.4675909,61.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-13,07:56:00,29.557994800000003,-98.4172729,50.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-13,08:16:00,29.557994800000003,-98.4172729,27.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-14,06:58:00,29.3528029,-98.5290482,37.0,black,male,SPEEDING-POSTED LIMIT
2019-06-14,07:19:00,29.496434030000053,-98.39674549499996,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-14,07:47:00,29.496505,-98.394687,30.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-14,08:52:00,29.48862399999999,-98.4007513,39.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-18,06:51:00,29.5564028,-98.3826084,31.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,07:02:00,29.5564028,-98.3826084,27.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,07:08:00,29.5564028,-98.3826084,47.0,black,female,SPEEDING-POSTED LIMIT
2019-06-18,07:18:00,29.5558354,-98.3825024,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,07:36:00,29.5583544,-98.3826029,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,07:55:00,29.5564028,-98.3826084,32.0,black,male,SPEEDING-POSTED LIMIT
2019-06-18,08:20:00,29.3528029,-98.5290482,45.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,12:24:00,29.5583544,-98.3826029,23.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,12:32:00,29.5564028,-98.3826084,22.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,12:53:00,29.5583544,-98.3826029,72.0,other,male,SPEEDING-POSTED LIMIT
2019-06-18,13:10:00,29.5584142,-98.4030876,23.0,black,female,SPEEDING-POSTED LIMIT
2019-06-18,14:35:00,29.5587173,-98.4182247,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,14:45:00,29.557994800000003,-98.4172729,56.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,14:54:00,29.557994800000003,-98.4172729,41.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,16:01:00,29.5593863,-98.4025346,58.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,16:18:00,29.5593863,-98.4025346,70.0,white,male,SPEEDING-POSTED LIMIT
2019-06-03,11:32:00,29.4023055,-98.62433409999998,30.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-04,14:02:00,29.508333,-98.1662711,37.0,hispanic,male,DRIVING WITHOUT PROOF OF FINANCIAL RESPONSIBILITY
2019-06-17,11:59:00,29.437853600000004,-98.381957,47.0,white,male,SPEEDING-POSTED LIMIT
2019-06-17,12:40:00,29.437853600000004,-98.381957,27.0,black,female,SPEEDING-POSTED LIMIT
2019-06-18,10:05:00,29.4023055,-98.62433409999998,27.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,10:15:00,29.4063982,-98.6179241,19.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-18,10:22:00,29.4063982,-98.6179241,44.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,10:34:00,29.4023055,-98.62433409999998,26.0,white,female,SPEEDING-POSTED LIMIT
2019-06-18,10:53:00,29.4063982,-98.6179241,19.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,10:56:00,29.4063982,-98.6179241,27.0,black,male,SPEEDING-POSTED LIMIT
2019-06-18,11:30:00,29.437853600000004,-98.381957,22.0,black,female,SPEEDING-POSTED LIMIT
2019-06-18,12:05:00,29.445004,-98.35917109999998,49.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-18,12:13:00,29.437853600000004,-98.381957,30.0,black,female,SPEEDING-POSTED LIMIT
2019-06-18,12:24:00,29.437853600000004,-98.381957,27.0,asian/pacific islander,male,SPEEDING-POSTED LIMIT
2019-06-18,12:54:00,29.4023055,-98.62433409999998,38.0,white,male,SPEEDING-POSTED LIMIT
2019-06-18,12:57:00,29.4063982,-98.6179241,28.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,10:22:00,29.4023055,-98.62433409999998,50.0,black,female,SPEEDING-POSTED LIMIT
2019-06-19,10:30:00,29.4063982,-98.6179241,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-19,10:40:00,29.4063982,-98.6179241,32.0,white,male,SPEEDING-POSTED LIMIT
2019-06-19,10:43:00,29.4023055,-98.62433409999998,29.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-19,13:48:00,29.4063982,-98.6179241,22.0,black,female,SPEEDING-POSTED LIMIT
2019-06-19,15:08:00,29.4023055,-98.62433409999998,27.0,other,male,SPEEDING-POSTED LIMIT
2019-06-19,15:15:00,29.4023055,-98.62433409999998,45.0,white,female,SPEEDING-POSTED LIMIT
2019-06-20,20:11:00,29.6088917,-98.6024168,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-25,09:47:00,29.4063982,-98.6179241,41.0,black,male,SPEEDING-POSTED LIMIT
2019-06-25,10:39:00,29.4063982,-98.6179241,24.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-25,10:48:00,29.4063982,-98.6179241,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-25,11:02:00,29.4023055,-98.62433409999998,28.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-25,11:04:00,29.4063982,-98.6179241,63.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-25,11:13:00,29.4063982,-98.6179241,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-25,11:17:00,29.4063982,-98.6179241,31.0,white,male,SPEEDING-POSTED LIMIT
2019-06-25,11:40:00,29.4063982,-98.6179241,51.0,white,female,SPEEDING-POSTED LIMIT
2019-06-25,13:28:00,29.565088300000006,-98.5917656,22.0,black,male,SPEEDING-POSTED LIMIT
2019-06-25,13:55:00,29.4063982,-98.6179241,54.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-25,14:01:00,29.4063982,-98.6179241,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,08:43:00,29.335867600000004,-98.5690409,68.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,08:52:00,29.4897675,-98.3938518,45.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,09:13:00,29.5154178,-98.4337464,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-01,09:55:00,29.4607,-98.4103,25.0,white,female,SPEEDING-POSTED LIMIT
2019-06-01,10:07:00,29.3657523,-98.5196067,49.0,black,female,SPEEDING-POSTED LIMIT
2019-06-01,11:00:00,29.450037,-98.4058801,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-01,11:06:00,29.4819439,-98.5997727,49.0,black,female,SPEEDING-POSTED LIMIT
2019-06-01,11:12:00,29.4819439,-98.5997727,46.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,11:19:00,29.49178789999999,-98.5562821,45.0,white,female,SPEEDING-POSTED LIMIT
2019-06-01,11:28:00,29.5190912,-98.4868987,23.0,other,female,SPEEDING-POSTED LIMIT
2019-06-01,12:10:00,29.3557981,-98.526066,18.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,19:48:00,29.600800300000003,-97.9610672,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-03,08:24:00,29.6830399,-98.1393914,39.0,white,female,SPEEDING-POSTED LIMIT
2019-06-03,08:31:00,29.4398898,-98.4393429,23.0,black,male,SPEEDING-POSTED LIMIT
2019-06-03,08:39:00,29.7840478,-98.0305272,46.0,white,female,SPEEDING-POSTED LIMIT
2019-06-03,09:18:00,29.7840478,-98.0305272,23.0,white,female,SPEEDING-POSTED LIMIT
2019-06-03,09:32:00,29.4438109,-98.433369,35.0,white,male,SPEEDING-POSTED LIMIT
2019-06-03,09:49:00,29.36387479999999,-98.5214317,31.0,black,female,SPEEDING-POSTED LIMIT
2019-06-04,08:42:00,29.3745609,-98.5143977,32.0,black,male,SPEEDING-POSTED LIMIT
2019-06-04,08:48:00,29.5018809,-98.3985141,43.0,white,male,SPEEDING-POSTED LIMIT
2019-06-04,09:13:00,29.543240500000003,-98.5506647,41.0,white,female,SPEEDING-POSTED LIMIT
2019-06-04,09:50:00,29.543240500000003,-98.5506647,50.0,white,female,SPEEDING-POSTED LIMIT
2019-06-04,10:10:00,29.543240500000003,-98.5506647,25.0,asian/pacific islander,male,SPEEDING-POSTED LIMIT
2019-06-04,10:46:00,29.543240500000003,-98.5506647,34.0,white,female,SPEEDING-POSTED LIMIT
2019-06-04,10:54:00,29.543240500000003,-98.5506647,22.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,08:34:00,29.3557981,-98.526066,45.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,08:45:00,29.5934122,-98.2903213,64.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,08:53:00,29.67093079999999,-98.1598547,21.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,09:04:00,29.35776,-98.524687,23.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,09:18:00,29.3567008,-98.5253632,43.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,09:23:00,29.3795562,-98.512713,50.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,09:51:00,29.6643829,-98.1687715,61.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,09:54:00,29.4607,-98.4103,46.0,black,female,SPEEDING-POSTED LIMIT
2019-06-08,10:19:00,29.6647002,-98.1682921,43.0,black,male,SPEEDING-POSTED LIMIT
2019-06-08,10:28:00,29.7091575,-98.0893953,38.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,10:47:00,29.3488447,-98.5366833,51.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,12:06:00,29.3657523,-98.5196067,60.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,12:20:00,29.6647002,-98.1682921,56.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,12:55:00,29.3567008,-98.5253632,31.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,13:05:00,29.3567008,-98.5253632,40.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,13:59:00,29.3612368,-98.5221676,58.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,14:11:00,29.3612368,-98.5221676,48.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,14:21:00,29.7091575,-98.0893953,23.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,15:20:00,29.3657523,-98.5196067,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,15:29:00,29.3383589,-98.5614784,18.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,15:46:00,29.3745609,-98.5143977,18.0,black,male,SPEEDING-POSTED LIMIT
2019-06-08,15:54:00,29.7840478,-98.0305272,60.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,16:18:00,29.4063982,-98.6179241,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,16:31:00,29.4309765,-98.5631626,52.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,08:32:00,29.35776,-98.524687,27.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,08:37:00,29.3503526,-98.5335994,59.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,08:45:00,29.32518109999999,-98.598519,33.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,09:04:00,29.5018809,-98.3985141,18.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,09:09:00,29.3672022,-98.518636,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,09:28:00,29.3383589,-98.5614784,52.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,09:38:00,29.3745609,-98.5143977,27.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-09,09:59:00,29.5934122,-98.2903213,19.0,black,female,SPEEDING-POSTED LIMIT
2019-06-09,10:07:00,29.3795562,-98.512713,37.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,10:41:00,29.450037,-98.4058801,24.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-09,10:57:00,29.3672022,-98.518636,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,11:18:00,29.5934122,-98.2903213,34.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,12:03:00,29.7840478,-98.0305272,36.0,black,female,SPEEDING-POSTED LIMIT
2019-06-09,12:08:00,29.7840478,-98.0305272,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,12:24:00,29.7840478,-98.0305272,26.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,12:36:00,29.3657523,-98.5196067,26.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,12:45:00,29.3612368,-98.5221676,47.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,12:56:00,29.5018809,-98.3985141,39.0,black,male,SPEEDING-POSTED LIMIT
2019-06-09,13:09:00,29.5062322,-98.3961119,50.0,white,female,SPEEDING-POSTED LIMIT
2019-06-10,08:58:00,29.5018809,-98.3985141,34.0,black,female,SPEEDING-POSTED LIMIT
2019-06-10,09:04:00,29.3384524,-98.552372,46.0,white,male,SPEEDING-POSTED LIMIT
2019-06-10,09:25:00,29.3795562,-98.512713,34.0,black,male,SPEEDING-POSTED LIMIT
2019-06-10,09:39:00,29.7126289,-98.0880844,44.0,other,male,SPEEDING-POSTED LIMIT
2019-06-11,08:44:00,29.4897675,-98.3938518,47.0,white,female,SPEEDING-POSTED LIMIT
2019-06-11,09:09:00,29.6088917,-98.6024168,17.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,09:19:00,29.6088917,-98.6024168,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-11,09:27:00,29.5948604,-97.9786277,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,09:39:00,29.6088917,-98.6024168,48.0,white,female,SPEEDING-POSTED LIMIT
2019-06-11,10:48:00,29.6088917,-98.6024168,47.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,10:55:00,29.6088917,-98.6024168,27.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,12:20:00,29.351283,-98.5315515,37.0,white,female,SPEEDING-POSTED LIMIT
2019-06-15,12:33:00,29.3682578,-98.5179285,22.0,white,female,SPEEDING-POSTED LIMIT
2019-06-15,12:41:00,29.4282387,-98.5694447,18.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,13:00:00,29.4309765,-98.5631626,20.0,white,female,SPEEDING-POSTED LIMIT
2019-06-15,13:09:00,29.4292811,-98.5661853,39.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,13:52:00,29.3745609,-98.5143977,34.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,14:40:00,29.3612368,-98.5221676,54.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,15:24:00,29.3631307,-98.5213041,38.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,15:32:00,29.4892419,-98.5632726,42.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,15:58:00,29.7091575,-98.0893953,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,16:04:00,29.6648696,-98.1680624,51.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,16:15:00,29.3795562,-98.512713,48.0,white,male,SPEEDING-POSTED LIMIT
2019-06-15,16:24:00,29.7227544,-98.0838705,41.0,white,female,SPEEDING-POSTED LIMIT
2019-06-16,09:39:00,29.4063982,-98.6179241,47.0,white,female,SPEEDING-POSTED LIMIT
2019-06-16,09:53:00,29.4063982,-98.6179241,39.0,white,female,SPEEDING-POSTED LIMIT
2019-06-16,10:10:00,29.4063982,-98.6179241,21.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,10:39:00,29.4198643,-98.5887415,31.0,black,female,SPEEDING-POSTED LIMIT
2019-06-16,10:51:00,29.4063982,-98.6179241,23.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,11:00:00,29.4063982,-98.6179241,34.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,11:17:00,29.4282387,-98.5694447,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-16,11:30:00,29.4063982,-98.6179241,61.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,13:00:00,29.3712107,-98.5161225,49.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-16,13:25:00,29.4063982,-98.6179241,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-16,14:15:00,29.36387479999999,-98.5214317,27.0,white,female,SPEEDING-POSTED LIMIT
2019-06-16,14:34:00,29.4217642,-98.5843515,28.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,14:40:00,29.4063982,-98.6179241,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-16,14:53:00,29.4063982,-98.6179241,21.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,15:39:00,29.4063982,-98.6179241,29.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,15:58:00,29.374791087000062,-98.73798726699994,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-16,16:15:00,29.36387479999999,-98.5214317,27.0,white,female,SPEEDING-POSTED LIMIT
2019-06-01,10:14:00,29.4063982,-98.6179241,25.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,10:26:00,29.4014591,-98.6258566,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,11:08:00,29.4063982,-98.6179241,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,11:26:00,29.4023055,-98.62433409999998,25.0,white,female,SPEEDING-POSTED LIMIT
2019-06-01,11:42:00,29.4063982,-98.6179241,31.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,12:02:00,29.4063982,-98.6179241,34.0,white,male,SPEEDING-POSTED LIMIT
2019-06-03,08:56:00,29.320688300000004,-98.5012084,58.0,white,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-03,09:26:00,29.401001,-98.6305703,26.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,08:39:00,29.3528029,-98.5290482,29.0,black,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-06-08,10:28:00,29.565088300000006,-98.5917656,24.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,10:41:00,29.6088917,-98.6024168,43.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,11:55:00,29.565088300000006,-98.5917656,38.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,12:30:00,29.6088917,-98.6024168,27.0,black,male,SPEEDING-POSTED LIMIT
2019-06-08,14:17:00,29.438232,-98.3807313,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-08,15:58:00,29.6088917,-98.6024168,21.0,white,female,SPEEDING-POSTED LIMIT
2019-06-08,16:18:00,29.6088917,-98.6024168,22.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-06-09,09:54:00,29.6088917,-98.6024168,20.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,10:04:00,29.6088917,-98.6024168,19.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,11:05:00,29.565088300000006,-98.5917656,19.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,11:28:00,29.6088917,-98.6024168,25.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,11:41:00,29.43687700000001,-98.3849226,27.0,white,female,SPEEDING-POSTED LIMIT
2019-06-09,12:10:00,29.6088917,-98.6024168,57.0,white,male,SPEEDING-POSTED LIMIT
2019-06-09,13:50:00,29.330461,-98.5822469,48.0,white,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-06-10,09:59:00,29.435874100000003,-98.6451547,43.0,white,male,SPEEDING-POSTED LIMIT
2019-06-10,10:33:00,29.4023055,-98.62433409999998,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-10,10:42:00,29.4063982,-98.6179241,25.0,black,female,SPEEDING-POSTED LIMIT
2019-06-11,08:55:00,29.52471210000001,-98.69004,28.0,asian/pacific islander,male,SPEEDING-POSTED LIMIT
2019-06-11,09:05:00,29.52471210000001,-98.69004,40.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,09:16:00,29.52471210000001,-98.69004,19.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,09:41:00,29.52471210000001,-98.69004,22.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,10:15:00,29.52471210000001,-98.69004,30.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,10:29:00,29.52471210000001,-98.69004,53.0,white,female,SPEEDING-POSTED LIMIT
2019-06-11,10:39:00,29.52471210000001,-98.69004,24.0,white,male,SPEEDING-POSTED LIMIT
2019-06-04,07:05:00,29.3723729,-98.4804566,62.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-06-04,07:10:00,29.3723729,-98.4804566,71.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-06-04,07:15:00,29.3723729,-98.4804566,39.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-06-04,07:38:00,29.3723729,-98.4804566,20.0,white,male,SPEEDING IN SCHOOL ZONE
2019-06-04,07:51:00,29.3723729,-98.4804566,67.0,white,female,SPEEDING IN SCHOOL ZONE
2019-06-04,08:06:00,29.3723729,-98.4804566,71.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-06-04,09:15:00,29.367519784000024,-98.48531136799994,29.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-04,09:26:00,29.39030577500006,-98.49240526799996,59.0,hispanic,male,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-05,07:22:00,29.3723729,-98.4804566,58.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-06-05,07:39:00,29.3723729,-98.4804566,29.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-06-05,07:47:00,29.3723729,-98.4804566,34.0,white,male,SPEEDING IN SCHOOL ZONE
2019-06-05,08:04:00,29.3723729,-98.4804566,41.0,white,male,SPEEDING IN SCHOOL ZONE
2019-06-05,11:26:00,29.4348642,-98.5059547,37.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-05,11:44:00,29.370164128000056,-98.474199264,61.0,white,female,SPEEDING-POSTED LIMIT
2019-06-05,11:50:00,29.37031978000005,-98.473929162,82.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-06-05,12:09:00,29.354374600000003,-98.46229,34.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-05,12:22:00,29.354374600000003,-98.46229,59.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-05,12:30:00,29.354374600000003,-98.46229,26.0,white,male,SPEEDING-POSTED LIMIT
2019-06-01,00:00:00,29.57235039999999,-98.61210520000002,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-01,00:19:00,29.57235039999999,-98.61210520000002,26.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-01,00:47:00,29.57235039999999,-98.61210520000002,29.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-01,20:34:00,29.565088300000006,-98.5917656,19.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-01,22:38:00,29.323454700000006,-98.5987825,40.0,hispanic,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-06-05,22:27:00,29.57235039999999,-98.61210520000002,16.0,white,male,SPEEDING-POSTED LIMIT
2019-06-05,22:38:00,29.57235039999999,-98.61210520000002,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-06,00:53:00,29.565088300000006,-98.5917656,23.0,black,male,SPEEDING-POSTED LIMIT
2019-06-06,02:01:00,29.6088917,-98.6024168,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-06,22:07:00,29.57235039999999,-98.61210520000002,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-06,22:22:00,29.57235039999999,-98.61210520000002,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-06,23:28:00,29.57235039999999,-98.61210520000002,21.0,white,female,SPEEDING-POSTED LIMIT
2019-06-07,00:29:00,29.57235039999999,-98.61210520000002,40.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-07,00:47:00,29.57235039999999,-98.61210520000002,20.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,11:53:00,29.5043193,-98.5592162,50.0,white,male,SPEEDING-POSTED LIMIT
2019-06-11,12:03:00,29.5043193,-98.5592162,59.0,white,female,SPEEDING-POSTED LIMIT
2019-06-11,12:55:00,29.5043193,-98.5592162,32.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-11,13:06:00,29.5043193,-98.5592162,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-11,13:34:00,29.5043193,-98.5592162,41.0,black,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-06-11,13:43:00,29.5043193,-98.5592162,50.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-11,15:02:00,29.5043193,-98.5592162,38.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-12,21:47:00,29.57235039999999,-98.61210520000002,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-12,22:04:00,29.57235039999999,-98.61210520000002,38.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-06-12,22:48:00,29.57235039999999,-98.61210520000002,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-06-12,23:10:00,29.565088300000006,-98.5917656,35.0,white,male,SPEEDING-POSTED LIMIT
2019-06-13,01:08:00,29.565088300000006,-98.5917656,18.0,hispanic,male,SPEEDING-POSTED LIMIT
